HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
202124.52,-1349.2334,1754.1945,66.14179,-1.0241189,RMM2018-10-10.0091.fcs
202217.75,-1486.3065,2902.9773,22.56452,44.648792,RMM2018-10-10.0091.fcs
202326.97,1429.6187,4302.43,1.646132,7146.571,RMM2018-10-10.0091.fcs
202475.9,801.083,2009.94,32.925987,-2.5621676,RMM2018-10-10.0091.fcs
202553.62,433.1997,3342.9504,26.994228,6626.609,RMM2018-10-10.0091.fcs
202569.98,-745.7905,2144.254,15.618535,43.548653,RMM2018-10-10.0091.fcs
202695.83,-583.137,1020.8905,30.58734,61.21039,RMM2018-10-10.0091.fcs
202874.36,2592.1282,2132.9683,-3.5693827,58.40737,RMM2018-10-10.0091.fcs
202914.61,1718.5779,1056.0736,11.343077,19.921108,RMM2018-10-10.0091.fcs
203148.8,2487.39,1658.2034,-1.2002087,91.699585,RMM2018-10-10.0091.fcs
203208.44,-536.2034,2395.9602,57.59408,6394.2515,RMM2018-10-10.0091.fcs
203220.52,-526.6402,1603.2391,39.184357,23.189459,RMM2018-10-10.0091.fcs
203254.23,2835.8782,4014.9253,34.224663,12685.995,RMM2018-10-10.0091.fcs
203306.47,4268.335,2707.495,47.331367,26.223331,RMM2018-10-10.0091.fcs
203462.61,4151.873,1290.7954,13.509787,4.897629,RMM2018-10-10.0091.fcs
203548.52,1947.6118,3541.281,-5.853062,9281.834,RMM2018-10-10.0091.fcs
203771.3,1576.5536,2548.659,52.324276,50.333267,RMM2018-10-10.0091.fcs
203847.25,-27.377325,1329.3877,20.791185,83.2049,RMM2018-10-10.0091.fcs
203964.72,-370.41138,2107.1543,17.029423,-48.87437,RMM2018-10-10.0091.fcs
203967.55,-183.85075,1884.4681,29.319923,-9.504095,RMM2018-10-10.0091.fcs
203969.17,986.8266,2074.2036,13.532643,55.002167,RMM2018-10-10.0091.fcs
204112.33,2048.563,1055.0165,54.97454,38.99852,RMM2018-10-10.0091.fcs
204267.81,-290.73257,2195.594,-9.474074,80.27305,RMM2018-10-10.0091.fcs
204319.84,1338.8208,1119.1388,0.086156726,31.344316,RMM2018-10-10.0091.fcs
204486.75,1609.4438,3337.8538,28.88116,288.43582,RMM2018-10-10.0091.fcs
204581.88,1307.9991,1482.8228,5.5094194,33.678646,RMM2018-10-10.0091.fcs
204594.36,-79.52225,3987.1284,21.814857,41.31812,RMM2018-10-10.0091.fcs
204984.27,-302.66238,2798.1548,33.501026,33.236866,RMM2018-10-10.0091.fcs
205032.06,-1639.3096,1602.358,48.507763,-30.441809,RMM2018-10-10.0091.fcs
205034.17,2502.7837,1536.7631,14.091149,35.740395,RMM2018-10-10.0091.fcs
205039.73,224.07063,1519.9297,73.25003,198.65396,RMM2018-10-10.0091.fcs
205066.56,1017.5342,4572.7397,55.266136,37.999107,RMM2018-10-10.0091.fcs
205096.42,940.5654,3413.1245,-0.99628043,80.17266,RMM2018-10-10.0091.fcs
205131.61,-1980.9888,3563.3662,34.183697,5128.246,RMM2018-10-10.0091.fcs
205190.5,-1610.4916,2426.6072,29.22771,34.590134,RMM2018-10-10.0091.fcs
205496.48,3420.2744,1099.4191,33.68644,-5.874055,RMM2018-10-10.0091.fcs
205661.55,1484.5156,2045.9692,1.7745724,5841.6865,RMM2018-10-10.0091.fcs
205780.38,-2600.0906,1284.431,40.925644,-26.006178,RMM2018-10-10.0091.fcs
205864.8,1708.0188,2666.228,7.801423,435.76636,RMM2018-10-10.0091.fcs
206148.23,-1295.9258,1305.19,7.2337823,-29.57674,RMM2018-10-10.0091.fcs
206189.22,2325.5376,4978.186,19.775139,6299.128,RMM2018-10-10.0091.fcs
206264.12,-231.4473,1247.035,21.72229,43.400295,RMM2018-10-10.0091.fcs
206278.11,3183.5159,3745.4321,86.82811,23.983337,RMM2018-10-10.0091.fcs
206312.23,2921.5645,1692.1346,18.936552,6001.4346,RMM2018-10-10.0091.fcs
206337.7,1570.7406,5659.3013,7.2242203,16.608068,RMM2018-10-10.0091.fcs
206353.23,-279.1711,2313.0818,32.04401,38.050426,RMM2018-10-10.0091.fcs
206402.95,-1176.3273,1246.1655,-26.937191,20.299751,RMM2018-10-10.0091.fcs
206654.95,1142.9479,7896.494,3.1432736,-18.615326,RMM2018-10-10.0091.fcs
206730.22,2119.9424,1363.2959,-25.992939,6.0651293,RMM2018-10-10.0091.fcs
206738.81,2866.039,2811.2334,16.246971,53.18732,RMM2018-10-10.0091.fcs
206803.86,4670.221,35882.598,24.003014,13.273748,RMM2018-10-10.0091.fcs
206958.9,2484.281,4840.036,41.29389,-15.392268,RMM2018-10-10.0091.fcs
207031.48,1554.1765,5995.9565,0.17213678,46.8347,RMM2018-10-10.0091.fcs
207088.5,2425.0405,4517.4614,40.061222,518.7763,RMM2018-10-10.0091.fcs
207096.7,524.8631,2066.4272,26.364414,-46.518204,RMM2018-10-10.0091.fcs
207166.4,251.28766,2418.253,24.742502,47.27658,RMM2018-10-10.0091.fcs
207210.0,-380.24997,1907.2709,14.238081,24.321184,RMM2018-10-10.0091.fcs
207268.67,-597.56836,4164.55,61.568844,377.73523,RMM2018-10-10.0091.fcs
207295.98,1891.1459,1057.8531,-19.266798,88.70912,RMM2018-10-10.0091.fcs
207371.58,571.57697,1064.9304,32.976562,70.61659,RMM2018-10-10.0091.fcs
207535.52,-2543.4185,2575.254,48.921833,49.554996,RMM2018-10-10.0091.fcs
207574.02,-1007.7644,2429.4377,33.135334,100.523964,RMM2018-10-10.0091.fcs
207631.61,1843.707,3176.8972,68.30124,588.8024,RMM2018-10-10.0091.fcs
207633.48,-469.56393,6065.5537,38.13402,14.802652,RMM2018-10-10.0091.fcs
207724.2,4670.423,9854.95,41.50646,30544.99,RMM2018-10-10.0091.fcs
207752.28,3123.1458,1159.1732,26.442476,3457.0715,RMM2018-10-10.0091.fcs
207775.75,2137.9177,6371.442,25.947868,139.48003,RMM2018-10-10.0091.fcs
207814.89,-1282.9069,1049.9346,19.539614,13.500879,RMM2018-10-10.0091.fcs
207819.8,731.38074,3933.085,60.244774,35.6763,RMM2018-10-10.0091.fcs
207831.58,4171.926,36130.637,18.467875,119.794304,RMM2018-10-10.0091.fcs
207950.77,1158.1249,2931.8,-41.880924,-3.6481133,RMM2018-10-10.0091.fcs
208157.83,2571.766,1342.3253,-16.335491,-13.520502,RMM2018-10-10.0091.fcs
208345.28,4154.5386,1220.9387,-21.257257,-53.181717,RMM2018-10-10.0091.fcs
208461.8,424.2457,1872.9701,-9.390268,32.095776,RMM2018-10-10.0091.fcs
208678.34,-2033.1387,5593.936,44.292187,-11.662205,RMM2018-10-10.0091.fcs
208760.8,464.09134,2350.707,11.299375,4505.2236,RMM2018-10-10.0091.fcs
208776.39,-933.936,2246.1538,31.925014,440.20493,RMM2018-10-10.0091.fcs
208951.3,3725.8948,11874.261,71.26518,32.812744,RMM2018-10-10.0091.fcs
209002.81,1011.46045,3339.3906,53.12935,39.6079,RMM2018-10-10.0091.fcs
209074.6,434.0435,1242.9084,36.518147,10.336813,RMM2018-10-10.0091.fcs
209414.0,-1497.8102,5847.929,29.247406,15.298711,RMM2018-10-10.0091.fcs
209588.78,-1290.0037,2354.0413,-1.598443,-59.682674,RMM2018-10-10.0091.fcs
209686.55,860.4496,4921.975,71.27906,14334.091,RMM2018-10-10.0091.fcs
209988.92,509.64383,2216.8513,-13.218683,-19.392673,RMM2018-10-10.0091.fcs
210022.12,-2234.8887,1578.6644,-12.412716,77.375595,RMM2018-10-10.0091.fcs
210139.9,-1624.0625,3928.0427,64.1588,317.0125,RMM2018-10-10.0091.fcs
210367.64,603.2546,2962.6475,34.24475,85.96236,RMM2018-10-10.0091.fcs
210559.55,-263.40158,2778.4604,43.10204,526.06335,RMM2018-10-10.0091.fcs
210588.55,811.79474,904.9238,29.4898,37.187534,RMM2018-10-10.0091.fcs
210651.44,-632.87366,4018.8438,10.0414095,39.32594,RMM2018-10-10.0091.fcs
210656.44,1323.01,1878.7861,53.221714,69.13922,RMM2018-10-10.0091.fcs
210671.5,1716.3129,2131.9966,35.86074,9676.716,RMM2018-10-10.0091.fcs
210817.55,1922.2307,1792.168,16.608515,-17.403328,RMM2018-10-10.0091.fcs
210823.83,574.9784,1109.8304,41.281395,-2.862502,RMM2018-10-10.0091.fcs
211080.86,749.29236,1787.0979,62.64857,74.01908,RMM2018-10-10.0091.fcs
211098.7,-61.55422,1305.4681,31.89448,43.4416,RMM2018-10-10.0091.fcs
211111.28,2256.1516,1133.2754,49.61092,83.99484,RMM2018-10-10.0091.fcs
211117.53,2458.3232,1193.6064,76.736145,50.9528,RMM2018-10-10.0091.fcs
211145.33,764.9448,1414.9521,42.162384,48.42943,RMM2018-10-10.0091.fcs
211206.47,-574.9017,3086.3652,2.948349,33.832973,RMM2018-10-10.0091.fcs
211423.23,-433.6343,953.90173,17.544353,-1.2923982,RMM2018-10-10.0091.fcs
211585.0,4146.474,2167.8645,37.221436,85.834595,RMM2018-10-10.0091.fcs
211774.17,850.4764,1239.354,50.289463,0.037130117,RMM2018-10-10.0091.fcs
211788.42,3152.4658,4697.002,27.651888,25.570286,RMM2018-10-10.0091.fcs
211857.95,-1189.4016,1893.0472,37.276882,36.07465,RMM2018-10-10.0091.fcs
211906.78,507.38226,6673.4307,43.05214,68.88892,RMM2018-10-10.0091.fcs
211910.08,1974.3604,1162.8496,-3.892209,3.5239499,RMM2018-10-10.0091.fcs
211970.95,-1422.4639,2985.7107,-20.49508,6545.474,RMM2018-10-10.0091.fcs
212017.81,244.6864,1587.0981,-11.123159,59.29455,RMM2018-10-10.0091.fcs
212076.02,4725.067,1563.0457,37.74314,42.25785,RMM2018-10-10.0091.fcs
212171.33,1476.6189,1795.6613,-13.836167,-34.812683,RMM2018-10-10.0091.fcs
212247.69,144.85307,3074.9487,7.655463,129.57178,RMM2018-10-10.0091.fcs
212340.95,3609.5032,1752.5625,48.08501,61.898514,RMM2018-10-10.0091.fcs
212400.69,-2057.3054,4522.1353,9.165894,74.584694,RMM2018-10-10.0091.fcs
212417.23,459.33472,2634.8584,13.190287,41.652733,RMM2018-10-10.0091.fcs
212452.56,-903.3474,1934.6426,74.12711,7.334213,RMM2018-10-10.0091.fcs
212454.75,-0.5349504,2420.6438,27.885138,77.44058,RMM2018-10-10.0091.fcs
212481.9,-4497.5024,1987.3561,11.971052,-41.266823,RMM2018-10-10.0091.fcs
212920.7,4342.918,92961.25,30.284576,67.12955,RMM2018-10-10.0091.fcs
212923.31,-1413.0032,4221.0273,16.506805,12165.473,RMM2018-10-10.0091.fcs
213091.19,1494.2798,4276.692,10.069998,112.696625,RMM2018-10-10.0091.fcs
213121.27,1201.9407,1769.4655,18.8081,16.257736,RMM2018-10-10.0091.fcs
213354.0,674.1914,2570.0657,22.939486,75.33398,RMM2018-10-10.0091.fcs
213400.58,596.2704,1707.097,60.59286,24.9648,RMM2018-10-10.0091.fcs
213507.64,3724.1023,2051.764,43.171703,24.725912,RMM2018-10-10.0091.fcs
213527.64,517.2699,1690.518,20.247406,33.110355,RMM2018-10-10.0091.fcs
213543.52,3960.3699,1574.7999,60.275326,1241.6646,RMM2018-10-10.0091.fcs
213545.58,793.00165,6197.665,52.49697,35.8769,RMM2018-10-10.0091.fcs
213596.27,237.74763,3174.3706,35.992832,-27.481962,RMM2018-10-10.0091.fcs
213867.31,4573.1353,7747.54,33.70693,17.33421,RMM2018-10-10.0091.fcs
214033.3,-523.5229,2437.3828,13.69876,29.662449,RMM2018-10-10.0091.fcs
214087.73,-678.14923,3722.233,39.2139,-36.84564,RMM2018-10-10.0091.fcs
214166.78,221.23642,1477.8737,7.203536,20.63443,RMM2018-10-10.0091.fcs
214214.72,-925.6141,2797.9285,19.891493,0.83630764,RMM2018-10-10.0091.fcs
214332.78,-2250.6235,1457.3271,31.900938,19.48273,RMM2018-10-10.0091.fcs
214683.06,-825.4242,1410.5995,36.278313,29.102518,RMM2018-10-10.0091.fcs
214774.36,671.3374,1823.1112,26.730036,-24.41894,RMM2018-10-10.0091.fcs
214789.42,1842.214,1769.0302,13.425248,20.203375,RMM2018-10-10.0091.fcs
214820.89,-493.22388,3628.9448,-9.7498865,419.346,RMM2018-10-10.0091.fcs
214845.11,-1412.9064,2110.807,29.410677,126.33142,RMM2018-10-10.0091.fcs
214965.88,1085.0743,2642.336,59.07064,32.07107,RMM2018-10-10.0091.fcs
215197.64,105.55166,4359.6,21.724602,4740.07,RMM2018-10-10.0091.fcs
215208.92,685.1555,3296.716,21.501427,4196.456,RMM2018-10-10.0091.fcs
215292.23,1802.9647,3355.352,-32.50804,21.112507,RMM2018-10-10.0091.fcs
215342.45,1409.9711,2434.846,52.656574,70.02743,RMM2018-10-10.0091.fcs
215346.95,6736.9976,11602.811,6.47727,-5.6260996,RMM2018-10-10.0091.fcs
215350.77,143.24211,1004.8143,-25.34302,-38.11443,RMM2018-10-10.0091.fcs
215693.42,3380.9924,7172.7964,20.706083,34.346798,RMM2018-10-10.0091.fcs
215812.28,-1106.3654,3369.2947,55.587494,47.342358,RMM2018-10-10.0091.fcs
215823.58,1164.6757,1290.1147,32.037098,-6.0318766,RMM2018-10-10.0091.fcs
215824.12,-1293.2057,2992.195,31.45803,77.31562,RMM2018-10-10.0091.fcs
216064.58,-1422.1644,2661.3313,1.8853658,86.743355,RMM2018-10-10.0091.fcs
216177.9,580.2418,1393.6594,43.52086,14.568337,RMM2018-10-10.0091.fcs
216316.69,-1114.4049,1104.4067,45.130173,274.853,RMM2018-10-10.0091.fcs
216572.69,-79.74187,4124.4375,-35.764812,4581.762,RMM2018-10-10.0091.fcs
216588.17,-1115.2574,558.0823,21.744005,63.478935,RMM2018-10-10.0091.fcs
216621.2,1286.086,9628.63,26.171242,95.647575,RMM2018-10-10.0091.fcs
216638.5,1690.3751,3869.8171,24.014278,79.07867,RMM2018-10-10.0091.fcs
216682.69,-828.84937,1241.2273,42.911808,26.534523,RMM2018-10-10.0091.fcs
216882.72,-628.89966,3269.6018,34.31757,290.09805,RMM2018-10-10.0091.fcs
217029.28,1360.6583,4415.6846,-25.093906,-61.803917,RMM2018-10-10.0091.fcs
217049.12,766.2913,2313.686,-6.0050197,5.894017,RMM2018-10-10.0091.fcs
217055.31,-1563.5238,4157.1836,-23.08319,99.57354,RMM2018-10-10.0091.fcs
217093.69,-792.9285,3603.6858,4.2665334,2.2593997,RMM2018-10-10.0091.fcs
217157.7,352.1908,11238.78,25.98586,26.174538,RMM2018-10-10.0091.fcs
217157.75,1181.7974,11084.071,28.10191,1.647706,RMM2018-10-10.0091.fcs
217157.94,2301.8267,5507.305,19.708078,-37.16285,RMM2018-10-10.0091.fcs
217239.84,1400.2146,2376.7896,54.638,95.56427,RMM2018-10-10.0091.fcs
217304.44,-885.9081,2079.9587,38.82278,100.33536,RMM2018-10-10.0091.fcs
217407.78,-2545.2012,4257.99,27.047386,55.098602,RMM2018-10-10.0091.fcs
217645.56,-2096.9001,1284.0068,-16.068048,72.38131,RMM2018-10-10.0091.fcs
217689.6,2207.8145,2825.3633,8.712592,523.801,RMM2018-10-10.0091.fcs
217757.16,2967.3457,996.2481,31.887476,59.09156,RMM2018-10-10.0091.fcs
217899.66,-1367.0251,935.30524,-17.034409,133.5876,RMM2018-10-10.0091.fcs
217992.05,2631.5215,9646.647,-13.315828,11216.516,RMM2018-10-10.0091.fcs
218059.42,1732.0007,1157.3429,39.946316,23.051783,RMM2018-10-10.0091.fcs
218116.02,3711.1394,1420.8846,-41.13778,45.851078,RMM2018-10-10.0091.fcs
218230.8,1337.259,2480.6965,23.130579,549.8886,RMM2018-10-10.0091.fcs
218349.5,-1043.9088,1830.5981,55.320377,0.52590394,RMM2018-10-10.0091.fcs
218355.23,1166.8711,1397.7119,80.919846,22.412323,RMM2018-10-10.0091.fcs
218404.44,1946.1786,9211.955,47.39133,12112.71,RMM2018-10-10.0091.fcs
218510.0,-711.88586,1113.9509,25.368507,83.64419,RMM2018-10-10.0091.fcs
218623.16,-116.87803,3914.6475,14.113966,98.387794,RMM2018-10-10.0091.fcs
218790.66,291.1824,2881.5994,90.66325,-11.230249,RMM2018-10-10.0091.fcs
219305.31,964.2947,3114.3281,-48.65521,4392.902,RMM2018-10-10.0091.fcs
219349.38,915.6624,7193.382,-37.24839,7933.581,RMM2018-10-10.0091.fcs
219430.42,1343.7488,7216.8853,-5.6464443,0.037653446,RMM2018-10-10.0091.fcs
219546.02,1370.8691,5715.9126,-11.0316305,69.80824,RMM2018-10-10.0091.fcs
219591.22,1497.3741,2917.3347,8.820056,6080.734,RMM2018-10-10.0091.fcs
219646.6,-502.99442,4084.934,28.083984,20049.693,RMM2018-10-10.0091.fcs
219679.94,-1643.1831,1563.3767,-1.3583512,2.536841,RMM2018-10-10.0091.fcs
219713.69,1172.4592,4539.575,-55.635212,22.906437,RMM2018-10-10.0091.fcs
219728.94,1425.0765,1306.4248,-12.680323,-43.08653,RMM2018-10-10.0091.fcs
220069.6,-217.09462,1139.0597,-1.4807382,41.167805,RMM2018-10-10.0091.fcs
220105.31,1520.0497,2115.072,-9.884677,-27.919067,RMM2018-10-10.0091.fcs
220246.61,806.4758,4164.9473,24.998589,57.552544,RMM2018-10-10.0091.fcs
220323.42,1479.0409,963.5459,17.773787,28.338982,RMM2018-10-10.0091.fcs
220424.36,1897.7299,2505.8452,41.35975,101.942024,RMM2018-10-10.0091.fcs
220442.86,5063.044,4964.6577,68.371956,17.567112,RMM2018-10-10.0091.fcs
220537.88,3235.3147,1449.3854,0.33009112,84.79319,RMM2018-10-10.0091.fcs
220604.58,1234.6969,4389.948,12.983172,103.70265,RMM2018-10-10.0091.fcs
220604.62,2924.1792,4889.303,4.8511324,83.99024,RMM2018-10-10.0091.fcs
220604.7,2657.5984,3938.3477,20.59926,61.68104,RMM2018-10-10.0091.fcs
220675.11,5335.874,2393.6726,-20.185581,101.39732,RMM2018-10-10.0091.fcs
220711.14,3149.5159,7923.9844,0.67195165,-9.3067,RMM2018-10-10.0091.fcs
220866.5,1806.9679,2101.8445,-13.649494,-10.511195,RMM2018-10-10.0091.fcs
221195.98,-1490.7903,1154.4576,9.68715,78.452995,RMM2018-10-10.0091.fcs
221349.28,1390.1876,4204.917,55.587406,53.590843,RMM2018-10-10.0091.fcs
221409.05,-786.1873,2176.3655,48.405155,-19.564486,RMM2018-10-10.0091.fcs
221666.27,1183.5659,1365.6936,-19.69452,33.3736,RMM2018-10-10.0091.fcs
221680.45,916.2557,1809.4845,2.1715975,71.462166,RMM2018-10-10.0091.fcs
221803.05,1595.5569,3608.0327,11.41943,20.56651,RMM2018-10-10.0091.fcs
222022.44,209.04092,1636.5804,53.371067,-60.970455,RMM2018-10-10.0091.fcs
222049.38,-550.5593,1159.7307,7.8579726,-24.273783,RMM2018-10-10.0091.fcs
222168.06,1387.865,2870.128,-6.2019057,29.035984,RMM2018-10-10.0091.fcs
222250.2,1008.7424,2918.555,41.620556,1221.1571,RMM2018-10-10.0091.fcs
222421.36,2162.7725,1472.8959,26.18961,31.10362,RMM2018-10-10.0091.fcs
222552.08,1035.6567,2640.423,-14.255305,75.50463,RMM2018-10-10.0091.fcs
222584.44,1188.377,32525.184,54.46767,-8.378455,RMM2018-10-10.0091.fcs
222656.58,1357.9125,2798.444,-38.730526,58.44333,RMM2018-10-10.0091.fcs
222671.72,-804.3453,2157.9346,-26.23716,31.663012,RMM2018-10-10.0091.fcs
222730.16,-170.48732,3969.9478,18.247957,62.405983,RMM2018-10-10.0091.fcs
222798.66,279.03082,3311.2356,31.452648,5372.674,RMM2018-10-10.0091.fcs
222870.44,2325.076,2070.3914,-22.94351,50.178474,RMM2018-10-10.0091.fcs
222955.3,-1788.1913,3198.8145,49.797962,-41.295673,RMM2018-10-10.0091.fcs
223050.17,2429.4697,4323.3706,28.560354,30.450005,RMM2018-10-10.0091.fcs
223277.0,1269.9426,1961.9209,33.05894,21.443691,RMM2018-10-10.0091.fcs
223320.86,-452.65994,2794.2058,-25.739902,4615.079,RMM2018-10-10.0091.fcs
223520.66,1104.2769,5446.198,20.444622,5146.2607,RMM2018-10-10.0091.fcs
223621.88,1294.2125,3317.2563,24.79809,344.51624,RMM2018-10-10.0091.fcs
223633.95,-1277.7983,1167.6572,19.45584,180.14294,RMM2018-10-10.0091.fcs
223697.55,1899.188,2778.2761,11.739657,-16.696096,RMM2018-10-10.0091.fcs
223712.8,721.4336,718.51434,59.13736,82.21554,RMM2018-10-10.0091.fcs
223934.2,1423.9045,4630.4277,25.936357,478.42886,RMM2018-10-10.0091.fcs
223967.34,2891.1853,4264.1904,21.881367,30.779938,RMM2018-10-10.0091.fcs
224213.12,737.3838,2742.673,30.63729,36.146202,RMM2018-10-10.0091.fcs
224361.55,-83.79046,4584.0874,59.664818,43.2442,RMM2018-10-10.0091.fcs
224379.2,1141.7635,1165.5078,59.49787,56.743176,RMM2018-10-10.0091.fcs
224438.25,-1830.259,3266.562,49.178505,77.87353,RMM2018-10-10.0091.fcs
224715.78,465.7551,1402.4377,32.389694,-17.175295,RMM2018-10-10.0091.fcs
224716.58,-1229.1504,2738.5002,-18.063982,-4.0175004,RMM2018-10-10.0091.fcs
224853.86,-1665.1962,1787.2258,7.6174564,54.478207,RMM2018-10-10.0091.fcs
224920.06,1969.9121,1225.9484,44.007023,4144.657,RMM2018-10-10.0091.fcs
225148.64,5146.206,3188.913,-3.5584576,1.8386636,RMM2018-10-10.0091.fcs
225441.86,-2218.9863,2375.729,-7.36145,-12.51096,RMM2018-10-10.0091.fcs
225544.12,4640.0337,3160.5076,6.4654126,7367.085,RMM2018-10-10.0091.fcs
225579.67,1173.1884,1731.8629,28.918694,8.1228895,RMM2018-10-10.0091.fcs
225586.5,717.4001,3855.75,61.206665,4933.2715,RMM2018-10-10.0091.fcs
225622.42,6299.3125,10346.377,-1.2962766,-32.244415,RMM2018-10-10.0091.fcs
225716.58,1810.9645,2358.8977,20.621464,34.94254,RMM2018-10-10.0091.fcs
225949.1,972.2539,1538.6399,36.711044,67.620636,RMM2018-10-10.0091.fcs
226166.67,-564.2058,2510.778,10.679062,3.8869345,RMM2018-10-10.0091.fcs
226316.47,-2484.8936,1877.7646,-8.016512,-4.936924,RMM2018-10-10.0091.fcs
226523.12,-184.53587,1387.364,38.941372,-16.4468,RMM2018-10-10.0091.fcs
226700.81,-1761.5662,1227.8234,39.097687,27.920372,RMM2018-10-10.0091.fcs
226743.72,6476.151,73499.73,9.741118,100.73906,RMM2018-10-10.0091.fcs
226908.12,-80.60899,5529.4673,5.504961,15.555395,RMM2018-10-10.0091.fcs
227128.55,1171.8987,4637.7764,1.0903144,43.418343,RMM2018-10-10.0091.fcs
227128.6,182.57349,4457.806,34.20744,31.054695,RMM2018-10-10.0091.fcs
227209.56,-2428.7178,1427.5634,4.391497,69.57017,RMM2018-10-10.0091.fcs
227276.94,-567.85846,1963.1716,36.522457,65.64715,RMM2018-10-10.0091.fcs
227279.17,-649.6422,2260.7263,35.012833,375.7535,RMM2018-10-10.0091.fcs
227282.88,-1084.5448,8676.09,34.53135,58.34144,RMM2018-10-10.0091.fcs
227428.48,2070.8528,4993.0317,2.364552,62.256607,RMM2018-10-10.0091.fcs
227539.53,-435.63007,1769.8588,11.960688,72.309395,RMM2018-10-10.0091.fcs
227618.11,268.21445,1576.9788,87.66647,17.64268,RMM2018-10-10.0091.fcs
227677.11,495.87543,2190.9844,45.022575,24.086443,RMM2018-10-10.0091.fcs
227683.66,2330.6846,1861.3441,78.80428,38.20581,RMM2018-10-10.0091.fcs
227717.47,3081.4194,2757.9575,27.000128,28.959572,RMM2018-10-10.0091.fcs
227751.58,-2102.6582,3116.5242,47.426426,31.855713,RMM2018-10-10.0091.fcs
227789.78,1423.1688,6341.3955,4.0677156,7283.631,RMM2018-10-10.0091.fcs
227800.9,-1361.1006,1284.6471,-1.7342396,5954.2427,RMM2018-10-10.0091.fcs
227850.62,-1069.0615,16416.969,-8.943101,181.37181,RMM2018-10-10.0091.fcs
227968.11,-1425.6522,1800.9407,4.0942,14.43766,RMM2018-10-10.0091.fcs
228015.34,3147.4114,2680.709,-12.962946,-13.531668,RMM2018-10-10.0091.fcs
228036.45,-1945.6428,2365.2534,-16.59166,19.852627,RMM2018-10-10.0091.fcs
228227.95,358.08133,3681.3865,77.653404,12830.752,RMM2018-10-10.0091.fcs
228249.02,937.36066,4782.8955,62.23713,3273.6553,RMM2018-10-10.0091.fcs
228272.7,-11.609895,1387.8346,23.892807,23.44245,RMM2018-10-10.0091.fcs
228380.64,-295.35712,2437.9065,32.919548,33.495995,RMM2018-10-10.0091.fcs
228407.58,-290.9801,8190.826,4.7983856,63.918068,RMM2018-10-10.0091.fcs
228441.38,-679.3293,2418.617,6.0837593,125.80675,RMM2018-10-10.0091.fcs
228445.02,388.92676,1820.6395,28.259857,33.193855,RMM2018-10-10.0091.fcs
228638.6,1552.8885,3058.2703,4.337265,2.781886,RMM2018-10-10.0091.fcs
228668.83,3965.0898,14267.978,47.602123,30149.617,RMM2018-10-10.0091.fcs
228770.7,1245.7421,6388.203,-14.491018,12303.703,RMM2018-10-10.0091.fcs
228788.66,1246.1553,1754.5063,14.238355,33.321014,RMM2018-10-10.0091.fcs
228811.42,-609.56177,1695.1284,30.58329,98.474075,RMM2018-10-10.0091.fcs
228925.73,2273.964,8810.579,55.939034,18.667639,RMM2018-10-10.0091.fcs
228964.94,704.3554,2039.0481,-26.578358,-15.966975,RMM2018-10-10.0091.fcs
229012.14,3022.0366,6314.2705,13.16304,15811.585,RMM2018-10-10.0091.fcs
229155.02,3142.112,1367.4896,7.3006635,6951.027,RMM2018-10-10.0091.fcs
229241.89,2076.1108,2321.7505,-28.11714,127.730896,RMM2018-10-10.0091.fcs
229282.53,2512.3882,1177.5386,-0.010952234,145.72957,RMM2018-10-10.0091.fcs
229335.97,3519.9414,1174.643,36.24265,-5.326232,RMM2018-10-10.0091.fcs
229336.56,1694.6587,1845.0656,29.219341,71.133766,RMM2018-10-10.0091.fcs
229491.0,-1048.909,2804.0422,-6.844901,24.254187,RMM2018-10-10.0091.fcs
229676.42,2080.017,2944.1091,-2.3659089,3982.2615,RMM2018-10-10.0091.fcs
229813.25,2696.7769,2261.6077,21.272776,26.303759,RMM2018-10-10.0091.fcs
229938.67,895.0317,3286.7373,19.387972,51.237606,RMM2018-10-10.0091.fcs
229952.48,-1887.671,2331.8518,9.6789255,15.089986,RMM2018-10-10.0091.fcs
229969.22,4967.6636,2187.1108,37.699036,40.310307,RMM2018-10-10.0091.fcs
229989.88,1218.8884,3245.0693,9.09986,-35.848904,RMM2018-10-10.0091.fcs
230103.31,-1151.0775,1773.0259,-8.642457,51.430428,RMM2018-10-10.0091.fcs
230201.19,-237.44296,1399.5549,34.388336,590.9859,RMM2018-10-10.0091.fcs
230308.55,361.4695,3422.127,34.149902,13620.989,RMM2018-10-10.0091.fcs
230533.38,-97.71983,1593.2845,48.557243,2.1057744,RMM2018-10-10.0091.fcs
230606.39,-506.7403,1840.375,32.891273,4.311452,RMM2018-10-10.0091.fcs
230616.88,-313.84045,2950.7937,26.772406,63.969566,RMM2018-10-10.0091.fcs
230635.08,938.37335,5026.706,50.387417,26.027792,RMM2018-10-10.0091.fcs
230681.11,652.5634,3535.726,40.325172,-31.59203,RMM2018-10-10.0091.fcs
230817.27,1034.0178,2424.03,29.280676,-23.331741,RMM2018-10-10.0091.fcs
230860.94,753.3714,4187.86,-25.452728,112.91856,RMM2018-10-10.0091.fcs
231080.8,-1037.3497,2277.7893,25.776892,15.8788805,RMM2018-10-10.0091.fcs
231184.12,953.4391,1712.307,64.774185,59.12509,RMM2018-10-10.0091.fcs
231229.17,1696.5486,1563.2736,16.24208,-5.822383,RMM2018-10-10.0091.fcs
